Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
16.453333333333333,120.931129455566,-1203.58715248108,27.70166015625
16.455,120.948143005371,-1203.63451576233,27.69873046875
16.456666666666667,120.96516418457,-1203.68151283264,27.6943359375
16.458333333333332,120.982147216797,-1203.72838783264,27.68994140625
16.46,120.999130249023,-1203.77514076233,27.68115234375
16.461666666666666,121.016151428223,-1203.82201576233,27.6650390625
16.463333333333335,121.033164978027,-1203.86889076233,27.64013671875
16.465,121.050148010254,-1203.91564369202,27.6123046875
16.466666666666665,121.067161560059,-1203.96251869202,27.5859375
16.468333333333334,121.084182739258,-1204.00939369202,27.56396484375
16.47,121.101165771484,-1204.0561466217,27.5478515625
16.471666666666668,121.118179321289,-1204.10277748108,27.53759765625
16.473333333333333,121.135200500488,-1204.14940834045,27.5302734375
16.475,121.152183532715,-1204.19567298889,27.521484375
16.476666666666667,121.169166564941,-1204.24193763733,27.5126953125
16.47833333333333,121.186180114746,-1204.28795814514,27.50537109375
16.48,121.203170776367,-1204.33385658264,27.50244140625
16.481666666666666,121.220184326172,-1204.3793888092,27.5009765625
16.483333333333334,121.237197875977,-1204.42479896545,27.50244140625
16.485,121.254211425781,-1204.4702091217,27.5009765625
16.486666666666668,121.27123260498,-1204.51574134827,27.498046875
16.488333333333333,121.288246154785,-1204.56127357483,27.49365234375
16.49,121.30525970459,-1204.60680580139,27.48779296875
16.491666666666667,121.322280883789,-1204.65221595764,27.47900390625
16.493333333333332,121.339294433594,-1204.6977481842,27.46728515625
16.495,121.356307983398,-1204.74328041077,27.451171875
16.496666666666666,121.373321533203,-1204.78881263733,27.43505859375
16.498333333333335,121.390342712402,-1204.83422279358,27.421875
16.5,121.407356262207,-1204.87975502014,27.40869140625
16.501666666666665,121.424369812012,-1204.92516517639,27.3984375
16.503333333333334,121.441390991211,-1204.97033119202,27.38818359375
16.505,121.458435058594,-1205.01500892639,27.38232421875
16.506666666666668,121.47541809082,-1205.05944252014,27.3779296875
16.508333333333333,121.492431640625,-1205.10375404358,27.37060546875
16.51,121.509452819824,-1205.14818763733,27.36328125
16.511666666666667,121.526466369629,-1205.1928653717,27.35888671875
16.513333333333332,121.543479919434,-1205.23754310608,27.36328125
16.515,121.560501098633,-1205.28234291077,27.3720703125
16.516666666666666,121.577514648438,-1205.32677650452,27.3896484375
16.518333333333334,121.594528198242,-1205.37133216858,27.40283203125
16.52,121.611511230469,-1205.41600990295,27.41015625
16.52166666666667,121.628532409668,-1205.46129798889,27.416015625
16.523333333333333,121.645515441895,-1205.50695228577,27.4248046875
16.525,121.662528991699,-1205.55272865295,27.4365234375
16.526666666666667,121.67951965332,-1205.59838294983,27.45263671875
16.528333333333332,121.696533203125,-1205.6440372467,27.46728515625
16.53,121.71354675293,-1205.68981361389,27.48046875
16.531666666666666,121.730560302734,-1205.7358341217,27.49072265625
16.533333333333335,121.747581481934,-1205.78209877014,27.498046875
16.535,121.764595031738,-1205.82848548889,27.5009765625
16.536666666666665,121.781578063965,-1205.87475013733,27.50244140625
16.538333333333334,121.798599243164,-1205.92077064514,27.5068359375
16.54,121.815612792969,-1205.96666908264,27.51123046875
16.541666666666668,121.832656860352,-1206.01244544983,27.5126953125
16.543333333333333,121.849670410156,-1206.05834388733,27.515625
16.545,121.866691589355,-1206.10436439514,27.5244140625
16.546666666666667,121.88370513916,-1206.15075111389,27.54052734375
16.548333333333332,121.900688171387,-1206.19713783264,27.56103515625
16.55,121.917709350586,-1206.24340248108,27.58154296875
16.551666666666666,121.934722900391,-1206.28966712952,27.6005859375
16.553333333333335,121.951705932617,-1206.33605384827,27.6181640625
16.555,121.968719482422,-1206.38305091858,27.638671875
16.55666666666667,121.985710144043,-1206.43041419983,27.65771484375
16.558333333333334,122.002723693848,-1206.47814369202,27.68408203125
16.56,122.019737243652,-1206.52550697327,27.70751953125
16.561666666666667,122.036758422852,-1206.57213783264,27.7294921875
16.563333333333333,122.053771972656,-1206.61852455139,27.7412109375
16.565,122.070785522461,-1206.66478919983,27.7470703125
16.566666666666666,122.087768554688,-1206.71117591858,27.74853515625
16.56833333333333,122.104759216309,-1206.75792884827,27.75
16.57,122.121742248535,-1206.80468177795,27.75
16.571666666666665,122.138725280762,-1206.85131263733,27.7470703125
16.573333333333334,122.155715942383,-1206.89769935608,27.744140625
16.575,122.172698974609,-1206.94371986389,27.7412109375
16.576666666666668,122.189651489258,-1206.98949623108,27.73828125
16.578333333333333,122.206634521484,-1207.03515052795,27.73828125
16.58,122.223625183105,-1207.08104896545,27.73828125
16.581666666666667,122.240608215332,-1207.12682533264,27.73681640625
16.583333333333332,122.257591247559,-1207.17247962952,27.73095703125
16.585,122.27458190918,-1207.21813392639,27.7177734375
16.586666666666666,122.291534423828,-1207.26403236389,27.70166015625
16.588333333333335,122.308517456055,-1207.3100528717,27.6796875
16.59,122.325500488281,-1207.35619544983,27.65771484375
16.591666666666665,122.342491149902,-1207.40221595764,27.63720703125
16.593333333333334,122.359474182129,-1207.44823646545,27.61962890625
16.595,122.376457214355,-1207.49437904358,27.60498046875
16.596666666666668,122.393447875977,-1207.54076576233,27.5859375
16.598333333333333,122.410430908203,-1207.58715248108,27.5654296875
16.6,122.42741394043,-1207.63378334045,27.5390625
16.601666666666667,122.444366455078,-1207.68029212952,27.515625
16.60333333333333,122.461357116699,-1207.72680091858,27.5009765625
16.605,122.478340148926,-1207.77306556702,27.4921875
16.606666666666666,122.495323181152,-1207.81920814514,27.48779296875
16.608333333333334,122.512313842773,-1207.86510658264,27.486328125
16.61,122.529296875,-1207.91088294983,27.48046875
16.611666666666668,122.546279907227,-1207.9565372467,27.47314453125
16.613333333333333,122.563262939453,-1208.00206947327,27.4658203125
16.615,122.580223083496,-1208.04784584045,27.45849609375
16.616666666666667,122.597206115723,-1208.09386634827,27.4541015625
16.618333333333332,122.614189147949,-1208.14000892639,27.44970703125
16.62,122.631149291992,-1208.18627357483,27.4482421875
16.621666666666666,122.648132324219,-1208.23229408264,27.4423828125
16.623333333333335,122.665084838867,-1208.27807044983,27.439453125
16.625,122.682067871094,-1208.32335853577,27.439453125
16.626666666666665,122.699028015137,-1208.36815834045,27.43798828125
16.628333333333334,122.716011047363,-1208.41283607483,27.43505859375
16.63,122.73299407959,-1208.45739173889,27.4306640625
16.631666666666668,122.749954223633,-1208.50194740295,27.421875
16.633333333333333,122.766937255859,-1208.54650306702,27.41455078125
16.635,122.783920288086,-1208.5913028717,27.40576171875
16.636666666666667,122.800872802734,-1208.63646888733,27.3955078125
16.638333333333332,122.817863464355,-1208.68187904358,27.3837890625
16.64,122.834846496582,-1208.72753334045,27.37060546875
16.641666666666666,122.851829528809,-1208.77306556702,27.35302734375
16.643333333333334,122.868789672852,-1208.81847572327,27.33837890625
16.645,122.885772705078,-1208.86388587952,27.322265625
16.64666666666667,122.902755737305,-1208.90954017639,27.30908203125
16.648333333333333,122.919738769531,-1208.95543861389,27.30029296875
16.65,122.936729431152,-1209.00170326233,27.2958984375
16.651666666666667,122.953712463379,-1209.04796791077,27.2900390625
16.653333333333332,122.970695495605,-1209.09411048889,27.2841796875
16.655,122.987686157227,-1209.1401309967,27.2783203125
16.656666666666666,123.004669189453,-1209.18590736389,27.26953125
16.658333333333335,123.02165222168,-1209.23156166077,27.2578125
16.66,123.038665771484,-1209.27697181702,27.24755859375
16.661666666666665,123.055656433105,-1209.32250404358,27.240234375
16.663333333333334,123.072639465332,-1209.36791419983,27.2373046875
16.665,123.089653015137,-1209.41344642639,27.23876953125
16.666666666666668,123.106643676758,-1209.45910072327,27.24462890625
16.668333333333333,123.123657226563,-1209.50463294983,27.25634765625
16.67,123.140640258789,-1209.5502872467,27.26513671875
16.671666666666667,123.157653808594,-1209.59594154358,27.275390625
16.673333333333332,123.174644470215,-1209.64135169983,27.2841796875
16.675,123.19165802002,-1209.68676185608,27.29150390625
16.676666666666666,123.208610534668,-1209.73204994202,27.2958984375
16.678333333333335,123.225631713867,-1209.77733802795,27.29736328125
16.68,123.242614746094,-1209.8227481842,27.2958984375
16.68166666666667,123.25959777832,-1209.86803627014,27.29443359375
16.683333333333334,123.276611328125,-1209.91320228577,27.29443359375
16.685,123.293601989746,-1209.9584903717,27.29443359375
16.686666666666667,123.310585021973,-1210.00365638733,27.29150390625
16.688333333333333,123.327598571777,-1210.04882240295,27.2841796875
16.69,123.344589233398,-1210.0942325592,27.27392578125
16.691666666666666,123.361602783203,-1210.13976478577,27.25927734375
16.69333333333333,123.37858581543,-1210.1850528717,27.2431640625
16.695,123.395568847656,-1210.23021888733,27.22705078125
16.696666666666665,123.412590026855,-1210.27526283264,27.20947265625
16.698333333333334,123.42960357666,-1210.32030677795,27.193359375
16.7,123.446586608887,-1210.36535072327,27.18017578125
16.701666666666668,123.463607788086,-1210.4106388092,27.16845703125
16.703333333333333,123.480590820313,-1210.45629310608,27.158203125
16.705,123.497604370117,-1210.50206947327,27.15234375
16.706666666666667,123.514617919922,-1210.54796791077,27.15380859375
16.708333333333332,123.531608581543,-1210.59374427795,27.158203125
16.71,123.548622131348,-1210.63952064514,27.1640625
16.711666666666666,123.565605163574,-1210.68493080139,27.16259765625
16.713333333333335,123.582626342773,-1210.73034095764,27.15673828125
16.715,123.599609375,-1210.77562904358,27.146484375
16.716666666666665,123.616622924805,-1210.8207950592,27.1318359375
16.718333333333334,123.633605957031,-1210.86596107483,27.1171875
16.72,123.65062713623,-1210.91124916077,27.10693359375
16.721666666666668,123.667640686035,-1210.9565372467,27.099609375
16.723333333333333,123.684623718262,-1211.00206947327,27.099609375
16.725,123.701614379883,-1211.04760169983,27.10546875
16.726666666666667,123.718627929688,-1211.09301185608,27.10986328125
16.72833333333333,123.735641479492,-1211.1381778717,27.11865234375
16.73,123.752624511719,-1211.18322181702,27.1259765625
16.731666666666666,123.769645690918,-1211.22826576233,27.12890625
16.733333333333334,123.786628723145,-1211.27330970764,27.12744140625
16.735,123.803611755371,-1211.31823158264,27.1259765625
16.736666666666668,123.82063293457,-1211.36303138733,27.123046875
16.738333333333333,123.837615966797,-1211.40758705139,27.1201171875
16.74,123.854598999023,-1211.45202064514,27.11572265625
16.741666666666667,123.871612548828,-1211.4965763092,27.111328125
16.743333333333332,123.888603210449,-1211.54100990295,27.10546875
16.745,123.905586242676,-1211.58568763733,27.1025390625
16.746666666666666,123.922569274902,-1211.63060951233,27.10400390625
16.748333333333335,123.939559936523,-1211.6762638092,27.1083984375
16.75,123.95654296875,-1211.72228431702,27.111328125
16.751666666666665,123.973526000977,-1211.76830482483,27.111328125
16.753333333333334,123.990509033203,-1211.81383705139,27.11279296875
16.755,124.007499694824,-1211.85900306702,27.1142578125
16.756666666666668,124.024482727051,-1211.90355873108,27.11572265625
16.758333333333333,124.041465759277,-1211.9477481842,27.11865234375
16.76,124.05842590332,-1211.99181556702,27.11865234375
16.761666666666667,124.075408935547,-1212.03624916077,27.1171875
16.763333333333332,124.092391967773,-1212.08104896545,27.1142578125
16.765,124.109344482422,-1212.12633705139,27.10986328125
16.766666666666666,124.126335144043,-1212.17199134827,27.10693359375
16.768333333333334,124.143287658691,-1212.21764564514,27.10546875
16.77,124.160270690918,-1212.26354408264,27.10693359375
16.77166666666667,124.177230834961,-1212.30932044983,27.1083984375
16.773333333333333,124.194213867188,-1212.3549747467,27.1083984375
16.775,124.211166381836,-1212.40038490295,27.1083984375
16.776666666666667,124.228149414063,-1212.44555091858,27.111328125
16.778333333333332,124.245109558105,-1212.49047279358,27.11865234375
16.78,124.262062072754,-1212.53527259827,27.1318359375
16.781666666666666,124.279014587402,-1212.57995033264,27.1494140625
16.783333333333335,124.295974731445,-1212.62462806702,27.1669921875
16.785,124.312927246094,-1212.6694278717,27.18603515625
16.786666666666665,124.329879760742,-1212.71483802795,27.20068359375
16.788333333333334,124.346832275391,-1212.76073646545,27.20947265625
16.79,124.363792419434,-1212.80700111389,27.2021484375
16.791666666666668,124.380744934082,-1212.8530216217,27.18896484375
16.793333333333333,124.39769744873,-1212.89879798889,27.17431640625
16.795,124.414688110352,-1212.94433021545,27.1669921875
16.796666666666667,124.431640625,-1212.98986244202,27.16845703125
16.798333333333332,124.448593139648,-1213.03527259827,27.18017578125
16.8,124.465545654297,-1213.08068275452,27.19921875
16.801666666666666,124.48250579834,-1213.12584877014,27.21826171875
16.803333333333335,124.499458312988,-1213.17101478577,27.23291015625
16.805,124.516441345215,-1213.21605873108,27.23876953125
16.80666666666667,124.533401489258,-1213.2612247467,27.23876953125
16.808333333333334,124.550354003906,-1213.30651283264,27.23583984375
16.81,124.567337036133,-1213.35180091858,27.234375
16.811666666666667,124.584289550781,-1213.39708900452,27.23291015625
16.813333333333333,124.601280212402,-1213.44225502014,27.234375
16.815,124.618232727051,-1213.48729896545,27.2373046875
16.816666666666666,124.635185241699,-1213.53234291077,27.2431640625
16.81833333333333,124.65217590332,-1213.57750892639,27.251953125
16.82,124.669128417969,-1213.62291908264,27.26220703125
16.821666666666665,124.686111450195,-1213.66857337952,27.2724609375
16.823333333333334,124.703102111816,-1213.71447181702,27.2841796875
16.825,124.720054626465,-1213.76049232483,27.29443359375
