Time/min,Temp/Cel,DSC/uW,DDSC/(uW/min)
463.1766666666667,199.021224975586,86.6110725402832,21.8463134765625
463.17833333333334,199.021331787109,86.5915412902832,21.5873107910156
463.18,199.021423339844,86.5702629089355,21.2665100097656
463.1816666666667,199.021514892578,86.5449256896973,20.8468322753906
463.18333333333334,199.021636962891,86.5154075622559,20.3570251464844
463.185,199.021728515625,86.4837226867676,19.8562316894531
463.18666666666667,199.021820068359,86.453052520752,19.3693542480469
463.18833333333333,199.021911621094,86.4261665344238,18.9093933105469
463.19,199.022018432617,86.4026985168457,18.5126037597656
463.19166666666666,199.022109985352,86.3801689147949,18.1936340332031
463.1933333333333,199.022232055664,86.3555107116699,17.9145812988281
463.195,199.022323608398,86.3265953063965,17.6339721679688
463.19666666666666,199.022415161133,86.2945213317871,17.3347778320313
463.1983333333333,199.022537231445,86.2641181945801,16.9939270019531
463.2,199.022644042969,86.2393989562988,16.58642578125
463.20166666666665,199.022735595703,86.2203102111816,16.1226196289063
463.2033333333333,199.022827148438,86.2060050964355,15.6329040527344
463.205,199.022918701172,86.1956977844238,15.1429138183594
463.20666666666665,199.023040771484,86.186580657959,14.6641845703125
463.2083333333333,199.023132324219,86.1736640930176,14.1960754394531
463.21,199.02326965332,86.156063079834,13.7442626953125
463.21166666666664,199.023361206055,86.1390495300293,13.3327331542969
463.2133333333333,199.023452758789,86.1245384216309,12.9754943847656
463.215,199.023574829102,86.0988426208496,12.6514892578125
463.21666666666664,199.023696899414,86.0719947814941,12.3305053710938
463.2183333333333,199.023788452148,86.0444450378418,12.1704711914063
463.22,199.02392578125,86.0177192687988,12.120849609375
463.2216666666667,199.024017333984,85.9929542541504,12.0379943847656
463.22333333333336,199.024108886719,85.969783782959,11.8849182128906
463.225,199.024230957031,85.9466438293457,11.6563110351563
463.2266666666667,199.024353027344,85.9227867126465,11.3897094726563
463.22833333333335,199.024444580078,85.8991432189941,11.1500244140625
463.23,199.02458190918,85.8762092590332,10.9859619140625
463.2316666666667,199.024673461914,85.8526725769043,10.89111328125
463.23333333333335,199.024795532227,85.8275947570801,10.8268432617188
463.235,199.024917602539,85.8025398254395,10.7423400878906
463.2366666666667,199.025039672852,85.7800331115723,10.5970458984375
463.23833333333334,199.025131225586,85.7609519958496,10.3987426757813
463.24,199.025268554688,85.7444343566895,10.2005310058594
463.2416666666667,199.025390625,85.7294502258301,10.0306091308594
463.24333333333334,199.025482177734,85.7155265808105,9.86801147460938
463.245,199.025604248047,85.7024726867676,9.70953369140625
463.24666666666667,199.025726318359,85.6899833679199,9.57138061523438
463.24833333333333,199.025863647461,85.6782646179199,9.4434814453125
463.25,199.025955200195,85.6676750183105,9.28097534179688
463.25166666666667,199.026077270508,85.6577568054199,9.082763671875
463.25333333333333,199.026168823242,85.647762298584,8.91531372070313
463.255,199.026290893555,85.6372947692871,8.79656982421875
463.25666666666666,199.026412963867,85.625675201416,8.5506591796875
463.2583333333333,199.026519775391,85.6120872497559,8.29183959960938
463.26,199.026641845703,85.596866607666,8.03439331054688
463.26166666666666,199.026733398438,85.581470489502,7.80844116210938
463.2633333333333,199.02685546875,85.5670967102051,7.62350463867188
463.265,199.026947021484,85.554515838623,7.45962524414063
463.26666666666665,199.027038574219,85.5440483093262,7.28677368164063
463.2683333333333,199.02717590332,85.5345802307129,7.09231567382813
463.27,199.027267456055,85.5238838195801,6.88980102539063
463.27166666666665,199.027389526367,85.510669708252,6.6976318359375
463.2733333333333,199.027481079102,85.4951057434082,6.51828002929688
463.275,199.027603149414,85.4779319763184,6.34799194335938
463.27666666666664,199.027694702148,85.4603157043457,6.19326782226563
463.2783333333333,199.02783203125,85.4435081481934,6.05804443359375
463.28,199.027923583984,85.4279594421387,5.9267578125
463.2816666666667,199.028045654297,85.4140739440918,5.78091430664063
463.28333333333336,199.028137207031,85.4035148620605,5.6224365234375
463.285,199.028228759766,85.3979759216309,5.4638671875
463.2866666666667,199.028350830078,85.3968772888184,5.31253051757813
463.28833333333336,199.028457641602,85.3980827331543,5.17730712890625
463.29,199.028579711914,85.3996238708496,5.0771484375
463.2916666666667,199.028671264648,85.4002494812012,5.01773071289063
463.29333333333335,199.028793334961,85.3991661071777,4.97415161132813
463.295,199.028884887695,85.3961067199707,4.91519165039063
463.2966666666667,199.029006958008,85.3914909362793,4.82574462890625
463.29833333333335,199.029144287109,85.386287689209,4.70590209960938
463.3,199.029235839844,85.3810081481934,4.56463623046875
463.3016666666667,199.029327392578,85.3749122619629,4.4176025390625
463.30333333333334,199.029418945313,85.367015838623,4.28475952148438
463.305,199.029510498047,85.3576622009277,4.18560791015625
463.3066666666667,199.029602050781,85.3481483459473,4.130859375
463.30833333333334,199.029693603516,85.339412689209,4.11309814453125
463.31,199.029830932617,85.3317604064941,4.10952758789063
463.31166666666667,199.029922485352,85.3249931335449,4.094970703125
463.31333333333333,199.030014038086,85.3180732727051,4.05203247070313
463.315,199.03010559082,85.3094825744629,3.966064453125
463.31666666666666,199.030227661133,85.2985954284668,3.82525634765625
463.3183333333333,199.030288696289,85.286434173584,3.63217163085938
463.32,199.030395507813,85.2751960754395,3.406494140625
463.32166666666666,199.030517578125,85.2670555114746,3.17111206054688
463.3233333333333,199.030609130859,85.2626914978027,2.94790649414063
463.325,199.030700683594,85.260913848877,2.76773071289063
463.32666666666665,199.030792236328,85.2602043151855,2.65878295898438
463.3283333333333,199.030883789063,85.2597618103027,2.615478515625
463.33,199.030975341797,85.2585411071777,2.60943603515625
463.33166666666665,199.03108215332,85.2551689147949,2.61767578125
463.3333333333333,199.031173706055,85.2495307922363,2.625732421875
463.335,199.031295776367,85.2432441711426,2.62078857421875
463.33666666666664,199.031387329102,85.2381629943848,2.60073852539063
463.3383333333333,199.031478881836,85.2351493835449,2.57464599609375
463.34,199.03157043457,85.2335166931152,2.54791259765625
463.34166666666664,199.031707763672,85.2317008972168,2.5118408203125
463.3433333333333,199.031799316406,85.2287330627441,2.44921875
463.345,199.031921386719,85.2244071960449,2.35125732421875
463.3466666666667,199.032012939453,85.2182960510254,2.23114013671875
463.34833333333336,199.032104492188,85.210277557373,2.11898803710938
463.35,199.0322265625,85.2012901306152,2.03622436523438
463.3516666666667,199.032333374023,85.1921195983887,1.97909545898438
463.35333333333335,199.032424926758,85.1826362609863,1.9215087890625
463.355,199.032516479492,85.1730003356934,1.83380126953125
463.3566666666667,199.032638549805,85.1646003723145,1.70361328125
463.35833333333335,199.032760620117,85.1591606140137,1.5465087890625
463.36,199.032852172852,85.1576347351074,1.39947509765625
463.3616666666667,199.032989501953,85.1596336364746,1.30746459960938
463.36333333333334,199.033081054688,85.1637001037598,1.30050659179688
463.365,199.033203125,85.1684150695801,1.37054443359375
463.3666666666667,199.033294677734,85.1728706359863,1.47967529296875
463.36833333333334,199.033416748047,85.1764106750488,1.59786987304688
463.37,199.033508300781,85.1789207458496,1.71652221679688
463.37166666666667,199.033645629883,85.1806297302246,1.82308959960938
463.37333333333333,199.033737182617,85.1814842224121,1.896240234375
463.375,199.03385925293,85.1814384460449,1.93588256835938
463.37666666666667,199.033950805664,85.1807670593262,1.96875
463.37833333333333,199.034072875977,85.1793785095215,2.02066040039063
463.38,199.034164428711,85.1769371032715,2.10671997070313
463.38166666666666,199.034271240234,85.1739616394043,2.2276611328125
463.3833333333333,199.034362792969,85.171688079834,2.36444091796875
463.385,199.034484863281,85.1708106994629,2.493896484375
463.38666666666666,199.034576416016,85.1710777282715,2.61428833007813
463.3883333333333,199.034698486328,85.1717338562012,2.73587036132813
463.39,199.034790039063,85.1715660095215,2.85836791992188
463.39166666666665,199.034927368164,85.1697273254395,2.96987915039063
463.3933333333333,199.035049438477,85.1668357849121,3.0560302734375
463.395,199.035140991211,85.164867401123,3.10675048828125
463.39666666666665,199.035263061523,85.1652565002441,3.1226806640625
463.3983333333333,199.035354614258,85.1675148010254,3.1212158203125
463.4,199.03547668457,85.1697196960449,3.129638671875
463.40166666666664,199.035583496094,85.1698112487793,3.17019653320313
463.4033333333333,199.035705566406,85.1662406921387,3.24673461914063
463.405,199.035797119141,85.1586799621582,3.34506225585938
463.4066666666667,199.035919189453,85.1484794616699,3.451904296875
463.40833333333336,199.036010742188,85.1376075744629,3.568359375
463.41,199.036102294922,85.1270484924316,3.70010375976563
463.4116666666667,199.036239624023,85.1167182922363,3.8470458984375
463.41333333333336,199.036331176758,85.106616973877,4.00131225585938
463.415,199.03645324707,85.0971488952637,4.154296875
463.4166666666667,199.036544799805,85.088207244873,4.30133056640625
463.41833333333335,199.036666870117,85.0791816711426,4.44552612304688
463.42,199.036758422852,85.0697746276855,4.587890625
463.4216666666667,199.036865234375,85.0595893859863,4.72027587890625
463.42333333333335,199.036987304688,85.0478782653809,4.83645629882813
463.425,199.037109375,85.0346641540527,4.94329833984375
463.4266666666667,199.037200927734,85.0209083557129,5.047119140625
463.42833333333334,199.037292480469,85.0065498352051,5.13912963867188
463.43,199.037414550781,84.990306854248,5.20880126953125
463.4316666666667,199.037521362305,84.9720802307129,5.25247192382813
463.43333333333334,199.037643432617,84.953800201416,5.27059936523438
463.435,199.037734985352,84.9374504089355,5.271240234375
463.43666666666667,199.037857055664,84.9237403869629,5.28131103515625
463.43833333333333,199.037979125977,84.9127769470215,5.33514404296875
463.44,199.038116455078,84.9044990539551,5.44528198242188
463.44166666666666,199.038208007813,84.8983573913574,5.58984375
463.4433333333333,199.038299560547,84.8934516906738,5.7271728515625
463.445,199.038391113281,84.8890724182129,5.82540893554688
463.44666666666666,199.038513183594,84.8849449157715,5.88665771484375
463.4483333333333,199.038604736328,84.8807563781738,5.943603515625
463.45,199.038726806641,84.8755073547363,6.0234375
463.45166666666665,199.038833618164,84.8680686950684,6.12249755859375
463.4533333333333,199.038925170898,84.8583335876465,6.22128295898438
463.455,199.039047241211,84.8471870422363,6.31027221679688
463.45666666666665,199.039138793945,84.8352928161621,6.38516235351563
463.4583333333333,199.03923034668,84.8229942321777,6.4368896484375
463.46,199.039352416992,84.8103065490723,6.46609497070313
463.46166666666664,199.039459228516,84.7970542907715,6.49136352539063
463.4633333333333,199.039581298828,84.7835807800293,6.5255126953125
463.465,199.039672851563,84.770923614502,6.56396484375
463.46666666666664,199.039794921875,84.7597465515137,6.59939575195313
463.4683333333333,199.039916992188,84.7502174377441,6.63034057617188
463.47,199.040054321289,84.7428169250488,6.65048217773438
463.4716666666667,199.040176391602,84.7376670837402,6.65011596679688
463.47333333333336,199.040267944336,84.7338600158691,6.63226318359375
463.475,199.040390014648,84.7305107116699,6.6134033203125
463.4766666666667,199.040512084961,84.7275657653809,6.60305786132813
463.47833333333335,199.040634155273,84.7247581481934,6.59518432617188
463.48,199.040802001953,84.7206611633301,6.59024047851563
463.4816666666667,199.040893554688,84.7137413024902,6.60406494140625
463.48333333333335,199.041015625,84.7038993835449,6.65240478515625
463.485,199.041137695313,84.6925468444824,6.7412109375
463.4866666666667,199.041290283203,84.6807899475098,6.87094116210938
463.48833333333334,199.041397094727,84.6681251525879,7.03143310546875
463.49,199.041549682617,84.6531791687012,7.19622802734375
463.4916666666667,199.04167175293,84.6356544494629,7.3377685546875
463.49333333333334,199.041793823242,84.6168403625488,7.45184326171875
463.495,199.041946411133,84.5982780456543,7.55319213867188
463.49666666666667,199.042083740234,84.5807609558105,7.64932250976563
463.49833333333333,199.042236328125,84.5650520324707,7.73062133789063
463.5,199.042358398438,84.5517997741699,7.79360961914063
463.50166666666667,199.04248046875,84.540340423584,7.84735107421875
463.50333333333333,199.042602539063,84.5288276672363,7.89532470703125
463.505,199.042739868164,84.515796661377,7.93038940429688
463.50666666666666,199.042892456055,84.5008811950684,7.95401000976563
463.5083333333333,199.043014526367,84.4847145080566,7.9833984375
463.51,199.04313659668,84.4683799743652,8.03970336914063
463.51166666666666,199.043258666992,84.4523429870605,8.13619995117188
463.5133333333333,199.043395996094,84.4361305236816,8.26785278320313
463.515,199.043518066406,84.4193916320801,8.4158935546875
463.51666666666665,199.043640136719,84.4026832580566,8.56192016601563
463.5183333333333,199.043762207031,84.3871955871582,8.69879150390625
463.52,199.043930053711,84.3741416931152,8.83145141601563
463.52166666666665,199.044052124023,84.3635902404785,8.96575927734375
463.5233333333333,199.044174194336,84.3541603088379,9.09841918945313
463.525,199.044296264648,84.3439903259277,9.21340942382813
463.52666666666664,199.044448852539,84.3316841125488,9.29562377929688
463.5283333333333,199.044586181641,84.3164939880371,9.34268188476563
463.53,199.044738769531,84.2989921569824,9.36181640625
463.5316666666667,199.044860839844,84.2810707092285,9.35916137695313
463.53333333333336,199.044982910156,84.2640266418457,9.34835815429688
463.535,199.045135498047,84.2470817565918,9.350830078125
463.5366666666667,199.045303344727,84.2289009094238,9.37582397460938
463.53833333333336,199.045425415039,84.2097434997559,9.413818359375
463.54,199.04557800293,84.1910743713379,9.46307373046875
463.5416666666667,199.04573059082,84.173526763916,9.52999877929688
463.54333333333335,199.045867919922,84.1563606262207,9.60498046875
463.545,199.046020507813,84.1391105651855,9.66806030273438
463.5466666666667,199.046173095703,84.1227149963379,9.70834350585938
463.54833333333335,199.046295166016,84.1080894470215,9.71392822265625
463.55,199.046447753906,84.0944633483887,9.67172241210938
463.5516666666667,199.046615600586,84.0802421569824,9.58840942382813
463.55333333333334,199.046768188477,84.0648002624512,9.4903564453125
463.555,199.046890258789,84.0486793518066,9.39404296875
463.5566666666667,199.04704284668,84.0325355529785,9.29864501953125
463.55833333333334,199.047210693359,84.017017364502,9.20571899414063
463.56,199.047332763672,84.0026664733887,9.1307373046875
463.56166666666667,199.047485351563,83.9888038635254,9.09237670898438
463.56333333333333,199.047607421875,83.9735145568848,9.09237670898438
463.565,199.047760009766,83.9555397033691,9.1153564453125
463.56666666666666,199.047897338867,83.9361152648926,9.1431884765625
463.5683333333333,199.048049926758,83.917911529541,9.158935546875
463.57,199.04817199707,83.9022331237793,9.14712524414063
463.57166666666666,199.048324584961,83.8879737854004,9.1087646484375
463.5733333333333,199.048461914063,83.8732490539551,9.0655517578125
463.575,199.048583984375,83.8566246032715,9.03524780273438
463.57666666666665,199.048706054688,83.8376045227051,9.01089477539063
463.5783333333333,199.048858642578,83.8169593811035,8.97921752929688
463.58,199.048980712891,83.7962760925293,8.94424438476563
463.58166666666665,199.049118041992,83.7764625549316,8.91595458984375
463.5833333333333,199.049270629883,83.7576332092285,8.88995361328125
463.585,199.049392700195,83.7399253845215,8.85470581054688
463.58666666666664,199.049545288086,83.7231559753418,8.808837890625
463.5883333333333,199.049697875977,83.7067680358887,8.7659912109375
463.59,199.049865722656,83.6913871765137,8.7440185546875
463.59166666666664,199.050018310547,83.6787376403809,8.74832153320313
463.5933333333333,199.050140380859,83.6693458557129,8.77020263671875
463.595,199.05029296875,83.6614799499512,8.79766845703125
463.5966666666667,199.050430297852,83.6532936096191,8.82559204101563
463.59833333333336,199.050582885742,83.6445045471191,8.85498046875
463.6,199.050735473633,83.6355400085449,8.89920043945313
463.6016666666667,199.050888061523,83.6263008117676,8.97784423828125
463.60333333333335,199.051055908203,83.6164436340332,9.08642578125
463.605,199.051177978516,83.6058921813965,9.1904296875
463.6066666666667,199.051330566406,83.5945472717285,9.25433349609375
463.60833333333335,199.051483154297,83.5820579528809,9.27154541015625
463.61,199.051605224609,83.5684394836426,9.26193237304688
463.6116666666667,199.051773071289,83.5542335510254,9.25021362304688
463.61333333333334,199.051895141602,83.5399284362793,9.24014282226563
463.615,199.052047729492,83.5256080627441,9.2091064453125
463.6166666666667,199.052169799805,83.5110893249512,9.12789916992188
463.61833333333334,199.052337646484,83.4961738586426,8.99642944335938
463.62,199.052490234375,83.4806327819824,8.85305786132813
463.62166666666667,199.052642822266,83.4643898010254,8.74017333984375
463.62333333333333,199.052764892578,83.4480781555176,8.6656494140625
463.625,199.052917480469,83.4326972961426,8.614013671875
463.62666666666667,199.053085327148,83.4184684753418,8.5733642578125
463.62833333333333,199.053207397461,83.4050407409668,8.53482055664063
463.63,199.053359985352,83.3922157287598,8.48941040039063
463.63166666666666,199.053512573242,83.3794212341309,8.44912719726563
463.6333333333333,199.053649902344,83.3654365539551,8.4466552734375
463.635,199.053802490234,83.3493919372559,8.49984741210938
463.63666666666666,199.053924560547,83.3316612243652,8.58920288085938
463.6383333333333,199.054046630859,83.3132133483887,8.68112182617188
463.64,199.05419921875,83.294620513916,8.7579345703125
463.64166666666665,199.054336547852,83.2754173278809,8.82083129882813
463.6433333333333,199.054458618164,83.2545127868652,8.88134765625
463.645,199.054611206055,83.2316017150879,8.95944213867188
463.64666666666665,199.054733276367,83.2076454162598,9.07159423828125
463.6483333333333,199.054901123047,83.1843452453613,9.21102905273438
463.65,199.055023193359,83.1634864807129,9.35165405273438
463.65166666666664,199.055145263672,83.1460838317871,9.47415161132813
463.6533333333333,199.055297851563,83.1313819885254,9.57376098632813
463.655,199.055450439453,83.1179618835449,9.65414428710938
463.6566666666667,199.055587768555,83.1058235168457,9.72784423828125
463.65833333333336,199.055740356445,83.0959663391113,9.81243896484375
463.66,199.055862426758,83.0879020690918,9.91030883789063
463.6616666666667,199.056015014648,83.0792045593262,10.0042419433594
463.66333333333336,199.056137084961,83.067928314209,10.0798645019531
463.665,199.056304931641,83.0543251037598,10.1452331542969
463.6666666666667,199.056427001953,83.0397987365723,10.2171936035156
463.66833333333335,199.056579589844,83.0254783630371,10.2977600097656
463.67,199.056701660156,83.0119209289551,10.3834533691406
463.6716666666667,199.056869506836,82.9993171691895,10.4807739257813
463.67333333333335,199.057022094727,82.9872932434082,10.5890808105469
463.675,199.057144165039,82.9748497009277,10.6815490722656
463.6766666666667,199.057266235352,82.9610252380371,10.7238464355469
463.67833333333334,199.057418823242,82.9457130432129,10.7111206054688
463.68,199.057556152344,82.9298667907715,10.6730346679688
463.6816666666667,199.057708740234,82.9146766662598,10.6414489746094
463.68333333333334,199.057830810547,82.9004707336426,10.6244201660156
463.685,199.057983398438,82.8861885070801,10.6134338378906
463.68666666666667,199.05810546875,82.8698234558105,10.6038208007813
463.68833333333333,199.05827331543,82.849925994873,10.5895385742188
463.69,199.058395385742,82.826961517334,10.5631713867188
463.69166666666666,199.058547973633,82.8027534484863,10.5381774902344
463.6933333333333,199.058700561523,82.7789268493652,10.5469665527344
